epoch,accuracy,loss
65,0.37333333333333335,1.0936458905537922
66,0.37333333333333335,1.0927817440032959
67,0.37333333333333335,1.091915300687154
68,0.37333333333333335,1.091054228146871
69,0.38,1.0901905012130737
70,0.38,1.0893301725387574
71,0.38666666666666666,1.0884720547993978
72,0.38666666666666666,1.0876072835922241
73,0.38666666666666666,1.0867550452550252
74,0.38666666666666666,1.085909094810486
75,0.38666666666666666,1.085051032702128
76,0.38666666666666666,1.0841960461934408
77,0.38666666666666666,1.083337566057841
78,0.38666666666666666,1.0824893109003704
79,0.38666666666666666,1.0816455316543578
80,0.38666666666666666,1.0808133172988892
81,0.38666666666666666,1.0799715979894002
82,0.38666666666666666,1.0791457144419352
83,0.38666666666666666,1.078303076426188
84,0.3933333333333333,1.0774598264694213
85,0.3933333333333333,1.076616767247518
86,0.3933333333333333,1.0757752418518067
87,0.3933333333333333,1.0749330043792724
88,0.3933333333333333,1.0741094557444255
89,0.3933333333333333,1.0732689476013184
90,0.3933333333333333,1.072434533437093
91,0.3933333333333333,1.071591321627299
92,0.3933333333333333,1.0707587416966755
93,0.3933333333333333,1.0699287430445352
94,0.3933333333333333,1.0690947167078655
95,0.3933333333333333,1.068270738919576
96,0.4,1.0674511082967122
97,0.4,1.0666342719395956
98,0.4,1.0658132966359457
99,0.4,1.0650020488103231
100,0.4,1.0641864554087321
101,0.4,1.0633806165059407
102,0.4,1.0625717306137086
103,0.4066666666666667,1.061761466662089
104,0.4066666666666667,1.0609508307774862
105,0.4066666666666667,1.0601429176330566
106,0.4066666666666667,1.0593258317311605
107,0.4066666666666667,1.0585218095779418
108,0.41333333333333333,1.057728689511617
109,0.41333333333333333,1.056925687789917
110,0.41333333333333333,1.0561244249343873
111,0.41333333333333333,1.0553126255671184
112,0.42,1.0545011568069458
113,0.42,1.0537019570668538
114,0.42,1.05290766398112
115,0.4266666666666667,1.0521161190668742
116,0.4266666666666667,1.05131574233373
117,0.43333333333333335,1.0505161269505818
118,0.43333333333333335,1.0497263542811075
119,0.43333333333333335,1.048926642735799
120,0.43333333333333335,1.048135601679484
121,0.43333333333333335,1.047358431816101
122,0.43333333333333335,1.0465809949239095
123,0.43333333333333335,1.0457921393712362
124,0.44,1.0450072765350342
125,0.4533333333333333,1.0442137320836384
126,0.46,1.043435869216919
127,0.46,1.0426503483454386
128,0.46,1.041868282953898
129,0.46,1.0410824410120647
130,0.46,1.040303103129069
131,0.46,1.039528423945109
132,0.4666666666666667,1.0387554454803467
133,0.4666666666666667,1.0379881636301675
134,0.4666666666666667,1.0372176090876262
135,0.4666666666666667,1.0364466746648153
136,0.4666666666666667,1.0356831200917562
137,0.4666666666666667,1.0349169222513834
138,0.47333333333333333,1.0341495895385742
139,0.47333333333333333,1.0333833805720012
140,0.47333333333333333,1.0326234221458435
141,0.47333333333333333,1.031861941019694
142,0.4866666666666667,1.0310957050323486
143,0.49333333333333335,1.0303386847178142
144,0.5066666666666667,1.0295564786593119
145,0.5066666666666667,1.0287982861200968
146,0.5066666666666667,1.0280395770072936
147,0.5066666666666667,1.0272784980138143
148,0.5066666666666667,1.0265339946746825
149,0.5133333333333333,1.025787349541982
150,0.5133333333333333,1.0250386603673298
151,0.5133333333333333,1.0242901023228963
152,0.5133333333333333,1.0235422293345133
153,0.5133333333333333,1.022791525522868
154,0.5133333333333333,1.022035969098409
155,0.52,1.0212914021809896
156,0.52,1.020550053914388
157,0.52,1.0198047002156576
158,0.52,1.0190666898091634
159,0.52,1.0183278703689576
160,0.52,1.0175986464818318
161,0.52,1.016858983039856
162,0.52,1.016121973991394
163,0.52,1.0153963470458984
164,0.52,1.0146576150258382
165,0.52,1.0139220905303956
166,0.52,1.0131922737757364
167,0.52,1.0124655596415202
168,0.52,1.0117406892776488
169,0.52,1.011008725166321
170,0.52,1.01028839190801
171,0.5266666666666666,1.0095539315541586
172,0.5266666666666666,1.0088290111223857
173,0.5333333333333333,1.008104170958201
174,0.5333333333333333,1.0073781776428223
175,0.5333333333333333,1.0066642189025878
176,0.5333333333333333,1.0059476025899252
177,0.5333333333333333,1.0052300469080606
178,0.5333333333333333,1.0045119746526083
179,0.5333333333333333,1.0037953464190166
180,0.5333333333333333,1.0030867783228556
181,0.5333333333333333,1.0023836906750996
182,0.5466666666666666,1.0016679604848227
183,0.5466666666666666,1.0009550348917644
184,0.5466666666666666,1.0002475825945536
185,0.5466666666666666,0.999529603322347
186,0.5466666666666666,0.9988229815165202
187,0.5533333333333333,0.9981178108851115
188,0.5466666666666666,0.9974134397506714
189,0.5466666666666666,0.9967174172401428
190,0.5466666666666666,0.9960189469655355
191,0.5466666666666666,0.9953247992197672
192,0.5466666666666666,0.994623851776123
193,0.5466666666666666,0.9939261587460836
194,0.5466666666666666,0.9932373825709025
195,0.5466666666666666,0.9925408204396565
196,0.5466666666666666,0.9918455227216085
197,0.5466666666666666,0.9911550776163737
198,0.5466666666666666,0.9904725495974223
199,0.5466666666666666,0.9897773067156473
200,0.5466666666666666,0.9890879559516906
201,0.5466666666666666,0.9884106047948201
202,0.5466666666666666,0.9877161765098572
203,0.5466666666666666,0.9870289659500122
204,0.5466666666666666,0.9863508868217469
205,0.5533333333333333,0.9856736159324646
206,0.5533333333333333,0.9849830357233683
207,0.56,0.9843003145853678
208,0.56,0.9836244010925292
209,0.5666666666666667,0.9829503719011943
210,0.5666666666666667,0.9822726726531983
211,0.5666666666666667,0.9816009998321533
212,0.5666666666666667,0.9809148160616556
213,0.5666666666666667,0.9802412788073221
214,0.5666666666666667,0.9795686817169189
215,0.5666666666666667,0.9788953359921774
216,0.5733333333333334,0.9782262214024862
217,0.5733333333333334,0.9775598486264546
218,0.5733333333333334,0.9768939359982809
219,0.5733333333333334,0.9762275266647339
220,0.5733333333333334,0.975558480421702
221,0.5733333333333334,0.9748949694633484
222,0.5733333333333334,0.9742265693346659
223,0.5733333333333334,0.9735665702819825
224,0.5866666666666667,0.9729069145520528
225,0.5933333333333334,0.9722499370574951
226,0.5933333333333334,0.971593459447225
227,0.5933333333333334,0.9709287047386169
228,0.6066666666666667,0.9702694161732992
229,0.6133333333333333,0.9696096173922221
230,0.6133333333333333,0.9689528409639995
231,0.62,0.9683039704958598
232,0.6266666666666667,0.9676483011245728
233,0.6266666666666667,0.967004214922587
234,0.6266666666666667,0.9663544503847757
235,0.6266666666666667,0.9657042201360067
236,0.6266666666666667,0.9650566864013672
237,0.6266666666666667,0.9644086162249247
238,0.6266666666666667,0.9637699675559998
239,0.6266666666666667,0.9631201831499735
240,0.6333333333333333,0.9624675989151001
241,0.6333333333333333,0.9618241286277771
242,0.6333333333333333,0.9611842377980551
243,0.6333333333333333,0.9605475385983785
244,0.6333333333333333,0.9599057372411092
245,0.6333333333333333,0.9592697159449259
246,0.6333333333333333,0.9586287061373393
247,0.6333333333333333,0.957988133430481
248,0.6266666666666667,0.9573506991068522
249,0.6333333333333333,0.9567157832781473
250,0.6333333333333333,0.9560684212048849
251,0.6333333333333333,0.9554328568776449
252,0.6333333333333333,0.9548017740249634
253,0.64,0.9541711688041687
254,0.64,0.9535382612546285
255,0.64,0.9529092558224996
256,0.64,0.9522828078269958
257,0.64,0.9516572284698487
258,0.6533333333333333,0.9510321950912476
259,0.6533333333333333,0.9504079842567443
260,0.6533333333333333,0.9497843448321025
261,0.6533333333333333,0.949168725013733
262,0.6533333333333333,0.9485447859764099
263,0.66,0.947924767335256
264,0.66,0.9473085935910542
265,0.66,0.9466852736473084
266,0.66,0.9460626570383708
267,0.66,0.945449731349945
268,0.66,0.9448310716946919
269,0.6666666666666666,0.9442163991928101
270,0.6666666666666666,0.9435947815577189
271,0.6733333333333333,0.9429828802744548
272,0.6733333333333333,0.9423719676335652
273,0.6733333333333333,0.9417629146575928
274,0.6733333333333333,0.9411532560984294
275,0.6733333333333333,0.9405378492673239
276,0.6733333333333333,0.9399280921618144
277,0.6733333333333333,0.9393231479326883
278,0.6733333333333333,0.9387177578608195
279,0.6733333333333333,0.9381226754188537
280,0.6733333333333333,0.9375118533770244
281,0.6733333333333333,0.9369036587079366
282,0.6733333333333333,0.9363002816836039
283,0.6933333333333334,0.9356982707977295
284,0.6933333333333334,0.9350991988182068
285,0.6933333333333334,0.9345018005371094
286,0.6933333333333334,0.9338938617706298
287,0.6933333333333334,0.9332862750689188
288,0.6933333333333334,0.9326887003580729
289,0.6933333333333334,0.93209801197052
290,0.6933333333333334,0.9315027634302775
291,0.7,0.93090957959493
292,0.7,0.9303167955080668
293,0.7,0.9297242212295532
294,0.7066666666666667,0.929133722782135
295,0.7066666666666667,0.9285412732760111
296,0.7066666666666667,0.9279445203145346
297,0.7066666666666667,0.9273570609092713
298,0.7066666666666667,0.9267708206176758
299,0.7066666666666667,0.9261937602361043
300,0.7133333333333334,0.9256052279472351
301,0.72,0.9250300693511962
302,0.72,0.9244439045588175
303,0.72,0.9238644440968832
304,0.72,0.9232811721165975
305,0.72,0.9227022965749104
306,0.7266666666666667,0.9221148069699605
307,0.7266666666666667,0.9215419920285542
308,0.7266666666666667,0.9209798892339071
309,0.7266666666666667,0.9204087853431702
310,0.7266666666666667,0.9198446909586588
311,0.7266666666666667,0.9192723099390666
312,0.7266666666666667,0.9187022527058919
313,0.7266666666666667,0.9181286613146464
314,0.7266666666666667,0.9175564034779866
315,0.7266666666666667,0.9169835170110067
316,0.7266666666666667,0.9164174254735311
317,0.7266666666666667,0.9158392421404521
318,0.7266666666666667,0.9152651429176331
319,0.74,0.9146906638145447
320,0.74,0.9141271829605102
321,0.74,0.9135596489906311
322,0.7533333333333333,0.9129920307795206
323,0.7533333333333333,0.9124306639035543
324,0.7533333333333333,0.9118631974856058
325,0.7533333333333333,0.9112957008679707
326,0.7533333333333333,0.9107345048586527
327,0.7533333333333333,0.9101821136474609
328,0.7533333333333333,0.9096307253837586
329,0.7533333333333333,0.9090666572252909
330,0.7533333333333333,0.9085057465235392
331,0.76,0.9079531447092692
332,0.7666666666666667,0.9073876722653706
333,0.7666666666666667,0.9068356323242187
334,0.7666666666666667,0.906281943321228
335,0.7666666666666667,0.9057301457722982
336,0.7666666666666667,0.9051789824167887
337,0.7666666666666667,0.904630631605784
338,0.7666666666666667,0.9040799427032471
339,0.7666666666666667,0.9035365422566731
340,0.7666666666666667,0.9029798110326132
341,0.7666666666666667,0.9024345803260804
342,0.7666666666666667,0.9018771656354269
343,0.7666666666666667,0.9013347244262695
344,0.7666666666666667,0.9007923793792725
345,0.7733333333333333,0.9002488923072814
346,0.7733333333333333,0.8997009062767028
347,0.7733333333333333,0.8991664981842041
348,0.7733333333333333,0.8986307938893636
349,0.78,0.8980843329429626
350,0.78,0.8975435932477315
351,0.7866666666666666,0.8970108040173849
352,0.7866666666666666,0.8964708558718364
353,0.7866666666666666,0.8959338776270549
354,0.7866666666666666,0.8954021366437276
355,0.7866666666666666,0.8948650574684143
356,0.7933333333333333,0.8943308138847351
357,0.7933333333333333,0.893793093363444
358,0.7933333333333333,0.8932597708702087
359,0.7933333333333333,0.8927316133181254
360,0.7933333333333333,0.8921975215276082
361,0.7933333333333333,0.891671675046285
362,0.7933333333333333,0.8911470317840576
363,0.7933333333333333,0.8906123367945353
364,0.7933333333333333,0.8900848746299743
365,0.7933333333333333,0.8895640468597412
366,0.8,0.8890380708376566
367,0.8,0.8885088237126668
368,0.8,0.8879894550641377
369,0.8,0.8874669512112935
370,0.8,0.886943089167277
371,0.8,0.8864165329933167
372,0.8,0.8858952228228251
373,0.8,0.8853831728299458
374,0.8,0.8848569377263387
375,0.8,0.8843361194928487
376,0.8,0.8838170512517294
377,0.8,0.8833068680763244
378,0.8,0.8827876281738282
379,0.8,0.8822725915908813
380,0.8,0.8817547901471456
381,0.8,0.881239788532257
382,0.8,0.880733642578125
383,0.8,0.8802285003662109
384,0.8,0.8797145954767863
385,0.8,0.8792049789428711
386,0.8,0.8786967047055563
387,0.8,0.878187559445699
388,0.7933333333333333,0.8776711297035217
389,0.7933333333333333,0.8771703060468038
390,0.7933333333333333,0.8766590785980225
391,0.7933333333333333,0.8761554869016012
392,0.7933333333333333,0.8756499775250752
393,0.7933333333333333,0.8751483567555746
394,0.7933333333333333,0.8746501835187276
395,0.7933333333333333,0.8741437156995138
396,0.7933333333333333,0.873639657497406
397,0.7933333333333333,0.8731346527735392
398,0.8,0.8726361616452535
399,0.8,0.8721307722727457
400,0.8,0.8716418878237406
401,0.8,0.8711368322372437
402,0.8,0.870646193822225
403,0.8,0.8701521213849386
404,0.8,0.8696608368555705
405,0.8,0.869166218439738
406,0.8,0.8686707806587219
407,0.8,0.8681770976384481
408,0.8,0.8676829886436462
409,0.8,0.8671911907196045
410,0.8,0.8667011237144471
411,0.8066666666666666,0.8662173215548198
412,0.8066666666666666,0.8657295393943787
413,0.8066666666666666,0.8652370985349019
414,0.8066666666666666,0.8647581442197164
415,0.8066666666666666,0.8642721184094747
416,0.8066666666666666,0.8637873959541321
417,0.8066666666666666,0.8633038489023844
418,0.8066666666666666,0.8628250002861023
419,0.8066666666666666,0.8623416423797607
420,0.8066666666666666,0.8618531950314839
421,0.8066666666666666,0.8613750672340393
422,0.8066666666666666,0.8608920542399089
423,0.8066666666666666,0.8604127287864685
424,0.8066666666666666,0.8599265329043071
425,0.8066666666666666,0.8594502782821656
426,0.8066666666666666,0.858969178199768
427,0.8066666666666666,0.8584918602307637
428,0.8066666666666666,0.8580132007598877
429,0.8066666666666666,0.8575402847925822
430,0.8066666666666666,0.8570553294817607
431,0.8066666666666666,0.8565794134140015
432,0.8133333333333334,0.8561098130544027
433,0.8133333333333334,0.8556355913480123
434,0.8133333333333334,0.8551672959327697
435,0.8133333333333334,0.854703446229299
436,0.8133333333333334,0.8542311477661133
437,0.8133333333333334,0.8537569975852967
438,0.8133333333333334,0.8532894229888917
439,0.8133333333333334,0.8528171133995056
440,0.8133333333333334,0.8523551400502523
441,0.8133333333333334,0.8518806799252828
442,0.8133333333333334,0.8514197580019633
443,0.8133333333333334,0.8509500741958618
444,0.8133333333333334,0.850482836564382
445,0.8133333333333334,0.8500189224878947
446,0.8133333333333334,0.8495536041259766
447,0.8133333333333334,0.8490897353490193
448,0.8133333333333334,0.8486246967315674
449,0.8133333333333334,0.8481652100880941
450,0.8133333333333334,0.8477012228965759
451,0.8133333333333334,0.8472441116968791
452,0.8133333333333334,0.8467876211802164
453,0.8133333333333334,0.8463218847910563
454,0.8133333333333334,0.8458603795369466
455,0.8133333333333334,0.8454018688201904
456,0.8133333333333334,0.8449448879559834
457,0.8133333333333334,0.8444947600364685
458,0.8133333333333334,0.844039969444275
459,0.8133333333333334,0.8435856779416402
460,0.8133333333333334,0.8431356088320414
461,0.8133333333333334,0.8426783855756124
462,0.8133333333333334,0.8422308333714803
463,0.8133333333333334,0.8417763423919677
464,0.8133333333333334,0.8413240973154704
465,0.8133333333333334,0.8408781719207764
466,0.8133333333333334,0.8404345417022705
467,0.8133333333333334,0.8399875513712565
468,0.8133333333333334,0.8395341078440348
469,0.8133333333333334,0.8390834840138753
470,0.8133333333333334,0.8386411531766256
471,0.8133333333333334,0.8382028309504191
472,0.8133333333333334,0.8377620164553324
473,0.8133333333333334,0.8373224480946859
474,0.8133333333333334,0.8368806966145833
475,0.8133333333333334,0.8364369575182596
476,0.8133333333333334,0.8359941617647807
477,0.82,0.8355549224217733
478,0.82,0.8351195907592773
479,0.82,0.8346800994873047
480,0.82,0.8342432308197022
481,0.82,0.8338090499242147
482,0.82,0.8333747887611389
483,0.82,0.8329402573903402
484,0.82,0.8325101216634114
485,0.82,0.8320713297526041
486,0.82,0.8316359837849935
487,0.82,0.8312008515993754
488,0.82,0.8307629656791687
489,0.82,0.8303280011812846
490,0.82,0.8299011739095052
491,0.8266666666666667,0.8294693756103516
492,0.8266666666666667,0.8290398534138997
493,0.8266666666666667,0.8286096660296122
494,0.8266666666666667,0.8281834125518799
495,0.8266666666666667,0.8277554416656494
496,0.8266666666666667,0.8273263136545818
497,0.8266666666666667,0.8268978333473206
498,0.8266666666666667,0.8264706762631734
499,0.8266666666666667,0.8260440548261007
500,0.8266666666666667,0.8256128557523091
501,0.8266666666666667,0.8251883602142334
502,0.8266666666666667,0.8247634617487589
503,0.8266666666666667,0.8243434500694274
504,0.8266666666666667,0.8239184864362081
505,0.8266666666666667,0.8234921177228292
506,0.8266666666666667,0.8230735675493877
507,0.8266666666666667,0.8226526546478271
508,0.8266666666666667,0.8222363193829855
509,0.8266666666666667,0.8218192529678344
510,0.8266666666666667,0.8214009730021159
511,0.8266666666666667,0.8209828400611877
512,0.8266666666666667,0.8205608010292054
513,0.8266666666666667,0.8201440278689066
514,0.8266666666666667,0.8197345344225565
515,0.8266666666666667,0.8193202328681946
516,0.8266666666666667,0.8189073665936788
517,0.8266666666666667,0.8184932438532512
518,0.8266666666666667,0.8180819328625997
519,0.8266666666666667,0.8176575589179993
520,0.8266666666666667,0.8172434361775717
521,0.8266666666666667,0.8168301018079122
522,0.8266666666666667,0.8164198843638102
523,0.8266666666666667,0.8160049962997437
524,0.8266666666666667,0.815591611067454
525,0.8266666666666667,0.8151835505167643
526,0.8266666666666667,0.8147716808319092
527,0.8266666666666667,0.8143655021985372
528,0.8333333333333334,0.8139573955535888
529,0.8333333333333334,0.8135533412297566
530,0.8333333333333334,0.8131490619977315
531,0.8333333333333334,0.8127381730079651
532,0.8333333333333334,0.8123322550455729
533,0.8333333333333334,0.8119266096750896
534,0.8333333333333334,0.8115182463328043
535,0.8333333333333334,0.8111161025365193
536,0.8333333333333334,0.8107091800371806
537,0.8333333333333334,0.8103103240331014
538,0.8333333333333334,0.8099063579241434
539,0.8333333333333334,0.8095081488291422
540,0.8333333333333334,0.8091112430890401
541,0.8333333333333334,0.8087093353271484
542,0.8333333333333334,0.8083124438921611
543,0.8333333333333334,0.8079178380966187
544,0.8333333333333334,0.8075119558970133
545,0.8333333333333334,0.807110087076823
546,0.8333333333333334,0.8067175936698914
547,0.8333333333333334,0.8063124346733094
548,0.8333333333333334,0.8059158682823181
549,0.8333333333333334,0.8055223949750264
550,0.8333333333333334,0.8051277375221253
551,0.8333333333333334,0.8047336943944295
552,0.8333333333333334,0.8043487064043681
553,0.8333333333333334,0.8039575997988383
554,0.8333333333333334,0.8035663390159606
555,0.8333333333333334,0.8031748183568319
556,0.8333333333333334,0.8027858718236287
557,0.8333333333333334,0.8023951069513957
558,0.8333333333333334,0.8020008246103922
559,0.8333333333333334,0.8016126918792724
560,0.8333333333333334,0.8012230197588602
561,0.8333333333333334,0.8008345127105713
562,0.8333333333333334,0.8004478589693705
563,0.8333333333333334,0.800066462357839
564,0.8333333333333334,0.7996818296114604
565,0.8333333333333334,0.7992917513847351
566,0.8333333333333334,0.798911513487498
567,0.8333333333333334,0.7985306310653687
568,0.8333333333333334,0.7981460038820902
569,0.8333333333333334,0.797764405409495
570,0.8333333333333334,0.7973808137575785
571,0.8333333333333334,0.796995394229889
572,0.8333333333333334,0.7966147128740947
573,0.8333333333333334,0.7962340958913168
574,0.8333333333333334,0.7958536640803019
575,0.8333333333333334,0.7954757293065389
576,0.8333333333333334,0.7950932796796163
577,0.8333333333333334,0.794715272585551
578,0.8333333333333334,0.794337834517161
579,0.8333333333333334,0.7939607858657837
580,0.8333333333333334,0.7935866300264994
581,0.8333333333333334,0.7932010300954183
582,0.8333333333333334,0.7928215527534485
583,0.8333333333333334,0.7924473198254903
584,0.8333333333333334,0.792071414788564
585,0.8333333333333334,0.7916956710815429
586,0.8333333333333334,0.7913179016113281
587,0.8333333333333334,0.7909416540463765
588,0.8333333333333334,0.7905677954355875
589,0.8333333333333334,0.7901913452148438
590,0.8333333333333334,0.7898276011149089
591,0.8333333333333334,0.789454026222229
592,0.8333333333333334,0.7890905872980754
593,0.8333333333333334,0.7887207547823588
594,0.8333333333333334,0.7883540225028992
595,0.8333333333333334,0.7879817493756612
596,0.8333333333333334,0.7876114177703858
597,0.8266666666666667,0.7872443294525147
598,0.8266666666666667,0.7868785079320272
599,0.8266666666666667,0.7865123200416565
600,0.8266666666666667,0.7861431972185771
601,0.8266666666666667,0.7857796470324199
602,0.8266666666666667,0.7854112466176351
603,0.8266666666666667,0.7850455101331075
604,0.8266666666666667,0.7846796147028605
605,0.8266666666666667,0.7843180235226949
606,0.8266666666666667,0.7839549406369527
607,0.8266666666666667,0.7835947418212891
608,0.8266666666666667,0.7832346304257711
609,0.8266666666666667,0.7828692007064819
610,0.8266666666666667,0.7825108297665914
611,0.8266666666666667,0.7821591448783874
612,0.8266666666666667,0.7818004520734151
613,0.8266666666666667,0.7814396262168884
614,0.8266666666666667,0.7810850167274475
615,0.8266666666666667,0.7807222739855448
616,0.8266666666666667,0.7803664509455362
617,0.8266666666666667,0.7800072717666626
618,0.8266666666666667,0.7796522990862529
619,0.8266666666666667,0.7793022823333741
620,0.8266666666666667,0.7789461493492127
621,0.8266666666666667,0.7785867587725321
622,0.8266666666666667,0.7782320801417033
623,0.8266666666666667,0.7778738784790039
624,0.8266666666666667,0.7775176342328389
625,0.8266666666666667,0.7771684106190999
626,0.8266666666666667,0.7768178550402324
627,0.8266666666666667,0.7764692918459575
628,0.8266666666666667,0.7761196986834208
629,0.8266666666666667,0.7757708962758382
630,0.8266666666666667,0.7754208191235861
631,0.8266666666666667,0.7750614778200785
632,0.8266666666666667,0.7747159798940023
633,0.8266666666666667,0.7743672585487366
634,0.8266666666666667,0.774018181959788
635,0.8266666666666667,0.7736692563692729
636,0.8266666666666667,0.7733238848050435
637,0.8266666666666667,0.772977233727773
638,0.8266666666666667,0.7726305985450744
639,0.8266666666666667,0.772288019657135
640,0.8266666666666667,0.7719430534044901
641,0.8266666666666667,0.7715992005666097
642,0.8266666666666667,0.7712509886423746
643,0.8266666666666667,0.7709093221028646
644,0.8266666666666667,0.7705609385172526
645,0.8266666666666667,0.770221467812856
646,0.8266666666666667,0.7698793371518453
647,0.8266666666666667,0.7695381188392639
648,0.8266666666666667,0.7691943271954854
649,0.8266666666666667,0.7688550837834676
650,0.8266666666666667,0.7685140585899353
651,0.8266666666666667,0.7681723499298095
652,0.8266666666666667,0.767831510702769
653,0.8266666666666667,0.7674874258041382
654,0.8266666666666667,0.7671474607785543
655,0.8266666666666667,0.7668084621429443
656,0.8266666666666667,0.7664656352996826
657,0.8266666666666667,0.766127610206604
658,0.8266666666666667,0.7657920090357463
659,0.8266666666666667,0.7654538464546203
660,0.8266666666666667,0.7651206930478414
661,0.8266666666666667,0.7647873266537984
662,0.8266666666666667,0.7644509394963582
663,0.8266666666666667,0.7641170398394267
664,0.8266666666666667,0.7637807567914326
665,0.8266666666666667,0.7634502816200256
666,0.8266666666666667,0.763119596640269
667,0.8266666666666667,0.7627843983968099
668,0.8266666666666667,0.7624516081809998
669,0.8266666666666667,0.7621161651611328
670,0.8266666666666667,0.7617848674456279
671,0.82,0.7614445622762044
672,0.82,0.7611172087987264
673,0.82,0.760780287583669
674,0.82,0.7604466541608175
675,0.82,0.760116323630015
676,0.82,0.7597858905792236
677,0.82,0.7594592952728272
678,0.82,0.7591298055648804
679,0.82,0.7588071950276692
680,0.82,0.7584807602564494
681,0.82,0.7581566079457601
682,0.82,0.757828087011973
683,0.82,0.7575009457270304
684,0.82,0.7571764898300171
685,0.82,0.7568556237220764
686,0.82,0.7565291039148967
687,0.82,0.7562055039405823
688,0.82,0.7558796079953511
689,0.82,0.7555579908688863
690,0.82,0.7552333863576254
691,0.82,0.7549096957842509
692,0.82,0.7545864494641622
693,0.82,0.754262322584788
694,0.82,0.7539411195119222
695,0.82,0.7536244622866313
696,0.82,0.7533040348688761
697,0.82,0.7529862570762634
698,0.82,0.7526647528012593
699,0.82,0.7523409541447957
700,0.82,0.7520252633094787
701,0.82,0.751708120505015
702,0.82,0.7513903975486755
703,0.82,0.7510797206560771
704,0.82,0.7507612125078837
705,0.82,0.7504456988970438
706,0.82,0.7501332966486612
707,0.82,0.7498176447550455
708,0.82,0.7495035966237386
709,0.82,0.7491933194796244
710,0.82,0.7488812160491943
711,0.82,0.7485716136296591
712,0.82,0.7482552488644918
713,0.82,0.7479433178901672
714,0.82,0.7476351761817932
715,0.82,0.7473292652765909
716,0.82,0.7470177841186524
717,0.82,0.7467098204294841
718,0.82,0.746402051448822
719,0.82,0.7460896913210551
720,0.82,0.7457779820760091
721,0.82,0.7454699031511942
722,0.82,0.7451627620061239
723,0.82,0.7448559331893921
724,0.82,0.7445513280232747
725,0.82,0.7442426919937134
726,0.82,0.7439343547821045
727,0.82,0.7436297996838888
728,0.82,0.7433249131838481
729,0.82,0.7430214063326518
730,0.82,0.7427162679036459
731,0.82,0.7424125830332439
732,0.82,0.7421071712176005
733,0.82,0.7418043390909831
734,0.82,0.7415021491050721
735,0.82,0.7412020484606425
736,0.82,0.7409030318260192
737,0.82,0.7406025314331055
738,0.82,0.7402934002876281
739,0.82,0.7399960621198018
740,0.82,0.7397012297312419
741,0.82,0.7393967747688294
742,0.82,0.7391025829315185
743,0.82,0.7388051700592041
744,0.82,0.7385024269421895
745,0.82,0.7382035660743713
746,0.82,0.737909042040507
747,0.82,0.73761088291804
748,0.82,0.7373152224222819
749,0.82,0.7370151861508687
750,0.82,0.7367188223203023
751,0.82,0.7364254307746887
752,0.82,0.7361257656415303
753,0.82,0.7358266933759053
754,0.82,0.7355316392580669
755,0.82,0.7352376182874044
