epoch,accuracy,loss
180,0.6666666666666666,0.47032480557759604
181,0.64,0.4711747090021769
182,0.6666666666666666,0.4702873945236206
183,0.6533333333333333,0.47062360366185507
184,0.66,0.4700101363658905
185,0.62,0.470656068722407
186,0.6666666666666666,0.470365522702535
187,0.6666666666666666,0.4702048865954081
188,0.6533333333333333,0.46976348678270974
189,0.68,0.4680595008532206
190,0.66,0.46253849506378175
191,0.8866666666666667,0.4031380279858907
192,0.8866666666666667,0.39194268147150674
193,0.64,0.5639182496070861
194,0.6666666666666666,0.47227926810582477
195,0.6666666666666666,0.47211455583572387
196,0.6666666666666666,0.47101908445358276
197,0.6666666666666666,0.47059183080991107
198,0.6666666666666666,0.4704569065570831
199,0.6666666666666666,0.46989444851875306
200,0.6666666666666666,0.4697674508889516
201,0.6666666666666666,0.4698335826396942
202,0.6666666666666666,0.46947691837946576
203,0.6533333333333333,0.46957449277242025
204,0.6666666666666666,0.46954310139020283
205,0.6666666666666666,0.46986113746960956
206,0.6666666666666666,0.46941705028216046
207,0.64,0.4694438378016154
208,0.6666666666666666,0.4691770887374878
209,0.64,0.46908580700556435
210,0.58,0.46973172187805173
211,0.6666666666666666,0.46919174353281656
212,0.6666666666666666,0.4691531872749329
213,0.6333333333333333,0.4689636357625325
214,0.6533333333333333,0.46879454612731936
215,0.6266666666666667,0.4691211565335592
216,0.64,0.46894365866978965
217,0.6666666666666666,0.46874730189641317
218,0.5866666666666667,0.4696113348007202
219,0.6666666666666666,0.46900195240974424
220,0.64,0.4687277328968048
221,0.6666666666666666,0.46870011448860166
222,0.6666666666666666,0.46856287439664207
223,0.6666666666666666,0.4684278106689453
224,0.6466666666666666,0.46854143619537353
225,0.6666666666666666,0.46850181380907696
226,0.6333333333333333,0.46857614755630494
227,0.6333333333333333,0.46851033449172974
228,0.66,0.46849889556566876
229,0.6666666666666666,0.4690772445996602
230,0.6666666666666666,0.46864253679911294
231,0.64,0.4684698975086212
232,0.6666666666666666,0.4687947976589203
233,0.6533333333333333,0.46846046765645344
234,0.6666666666666666,0.46816349029541016
235,0.6666666666666666,0.4687161095937093
236,0.62,0.4683751694361369
237,0.6266666666666667,0.4682643942038218
238,0.6666666666666666,0.4682555635770162
239,0.66,0.4683121045430501
240,0.6533333333333333,0.46810065150260927
241,0.6466666666666666,0.4680946850776672
242,0.6333333333333333,0.4681919860839844
243,0.6866666666666666,0.46203210870424904
244,0.64,0.46218304634094237
245,0.6333333333333333,0.46154508550961815
246,0.6733333333333333,0.5246302930514017
247,0.6666666666666666,0.46951715071996053
248,0.6666666666666666,0.46934847116470335
249,0.6666666666666666,0.4686730813980102
250,0.66,0.46882177869478864
251,0.6666666666666666,0.4683113423983256
252,0.6666666666666666,0.46896586060523987
253,0.62,0.46831520040829977
254,0.6666666666666666,0.467997803290685
255,0.64,0.46808741966883344
256,0.64,0.4679588870207469
257,0.6666666666666666,0.46860725959142047
258,0.6333333333333333,0.4681347624460856
259,0.6266666666666667,0.4681407821178436
260,0.6266666666666667,0.46804774800936383
261,0.6666666666666666,0.46822912732760114
262,0.64,0.4677700249354045
263,0.6666666666666666,0.4683688469727834
264,0.6666666666666666,0.4678132971127828
265,0.6666666666666666,0.46821208119392393
266,0.6666666666666666,0.46764105876286827
267,0.6466666666666666,0.4678095308939616
268,0.66,0.46746946652730303
269,0.6666666666666666,0.467910737991333
270,0.6533333333333333,0.4678161545594533
271,0.6333333333333333,0.4683003358046214
272,0.62,0.467570298910141
273,0.6666666666666666,0.4674466466903687
274,0.6666666666666666,0.4672795581817627
275,0.6666666666666666,0.46787773807843525
276,0.6266666666666667,0.46751683473587036
277,0.6666666666666666,0.46753953297932943
278,0.6133333333333333,0.4676017383734385
279,0.6066666666666667,0.4676925539970398
280,0.6666666666666666,0.4678123454252879
281,0.66,0.46744465748469033
282,0.6666666666666666,0.46762194911638894
283,0.6066666666666667,0.4677050824960073
284,0.6266666666666667,0.4676647488276164
285,0.6333333333333333,0.4673999098936717
286,0.6666666666666666,0.4672727108001709
287,0.6266666666666667,0.46723264614741006
288,0.6666666666666666,0.46760634819666547
289,0.6666666666666666,0.4672240690390269
290,0.64,0.4670199529329936
291,0.6266666666666667,0.46717017332712807
292,0.6666666666666666,0.46695733269055684
293,0.6466666666666666,0.4670231564839681
294,0.6533333333333333,0.46746612747510274
295,0.66,0.4669653809070587
296,0.6466666666666666,0.46706402659416196
297,0.6266666666666667,0.46711190064748126
298,0.64,0.4673996619383494
299,0.6466666666666666,0.4669089150428772
300,0.6666666666666666,0.4670757333437602
301,0.6333333333333333,0.4670750157038371
302,0.6466666666666666,0.46694227973620095
303,0.6666666666666666,0.46686024228731793
304,0.6466666666666666,0.4673763648668925
305,0.6266666666666667,0.46713782389958697
306,0.6466666666666666,0.46680426359176636
307,0.6666666666666666,0.46681510845820107
308,0.6666666666666666,0.46697323401769003
309,0.6666666666666666,0.4671019991238912
310,0.6666666666666666,0.46700865586598717
311,0.6533333333333333,0.4668148720264435
312,0.6666666666666666,0.4669947695732117
313,0.6266666666666667,0.4667194390296936
314,0.6666666666666666,0.466593550046285
315,0.6666666666666666,0.4667914855480194
316,0.64,0.4679153184096018
317,0.6266666666666667,0.4669144010543823
318,0.6666666666666666,0.4667319599787394
319,0.66,0.46654392560323077
320,0.6666666666666666,0.4667062052090963
321,0.6666666666666666,0.4674181016286214
322,0.6666666666666666,0.4664334813753764
323,0.6066666666666667,0.4670516872406006
324,0.64,0.46668617725372313
325,0.6666666666666666,0.4666762693723043
326,0.6133333333333333,0.4668718612194061
327,0.6666666666666666,0.4665657703081767
328,0.5933333333333334,0.46686831752459207
329,0.6266666666666667,0.4667444570859273
330,0.6666666666666666,0.4666182076931
331,0.6666666666666666,0.46655238429705304
332,0.6666666666666666,0.4666096552213033
333,0.6666666666666666,0.4666032616297404
334,0.6666666666666666,0.4664771842956543
335,0.6,0.46690359512964885
336,0.6666666666666666,0.4670349884033203
337,0.6666666666666666,0.46639848907788595
338,0.6266666666666667,0.4663814830780029
339,0.6666666666666666,0.46687194108963015
340,0.66,0.4664794397354126
341,0.6466666666666666,0.46647755066553753
342,0.6666666666666666,0.46617493867874144
343,0.6466666666666666,0.4664003292719523
344,0.62,0.46683046539624534
345,0.6666666666666666,0.4661588219801585
346,0.6266666666666667,0.4670355804761251
347,0.6666666666666666,0.46611480752627055
348,0.6666666666666666,0.46635878761609395
349,0.6666666666666666,0.46611239671707155
350,0.6666666666666666,0.4660345935821533
351,0.6666666666666666,0.4666764505704244
352,0.6666666666666666,0.4662011973063151
353,0.6333333333333333,0.4663978977998098
354,0.6266666666666667,0.4662484566370646
355,0.62,0.4666113654772441
356,0.6666666666666666,0.4659853434562683
357,0.6266666666666667,0.46666220426559446
358,0.6666666666666666,0.4664624245961507
359,0.6066666666666667,0.4667016156514486
360,0.6666666666666666,0.46625588814417523
361,0.66,0.4660171933968862
362,0.6,0.4663583294550578
363,0.6533333333333333,0.46593254248301186
364,0.6466666666666666,0.46600768208503723
365,0.6466666666666666,0.4660057469209035
366,0.6266666666666667,0.46666006167729696
367,0.6666666666666666,0.46590213855107626
368,0.5933333333333334,0.4668143824736277
369,0.6666666666666666,0.4659105916817983
370,0.6533333333333333,0.46598370869954425
371,0.6666666666666666,0.46605579058329266
372,0.62,0.4661071507136027
373,0.6666666666666666,0.4661177575588226
374,0.6466666666666666,0.46620245774586994
375,0.6666666666666666,0.46597461779912314
376,0.6666666666666666,0.46578249136606853
377,0.6466666666666666,0.4661451856295268
378,0.6666666666666666,0.46619912385940554
379,0.6466666666666666,0.4658125921090444
380,0.6133333333333333,0.4661379106839498
381,0.6533333333333333,0.46611515204111736
382,0.6666666666666666,0.4663259482383728
383,0.6666666666666666,0.4659294040997823
384,0.6666666666666666,0.465884971221288
385,0.6066666666666667,0.46622592727343243
386,0.6666666666666666,0.46578959345817567
387,0.6666666666666666,0.4664224068323771
388,0.62,0.46616708993911743
389,0.66,0.46641207853953043
390,0.6666666666666666,0.4657707742849986
391,0.6266666666666667,0.4658042061328888
392,0.6333333333333333,0.4657741089661916
393,0.6266666666666667,0.466208522717158
394,0.6666666666666666,0.46662893772125247
395,0.6666666666666666,0.4660616683959961
396,0.64,0.4659430233637492
397,0.6666666666666666,0.46592708508173625
398,0.62,0.46584714968999225
399,0.6666666666666666,0.4659682834148407
400,0.62,0.4660694869359334
401,0.6533333333333333,0.4657775600751241
402,0.6333333333333333,0.46627796490987145
403,0.5666666666666667,0.46769869287808735
404,0.6666666666666666,0.4658783388137817
405,0.6666666666666666,0.4656425925095876
406,0.6666666666666666,0.4661727023124695
407,0.6666666666666666,0.46605912963549295
408,0.6666666666666666,0.4660064156850179
409,0.6333333333333333,0.4656440901756287
410,0.6333333333333333,0.46621788024902344
411,0.6466666666666666,0.4658726421991984
412,0.6333333333333333,0.46565874735514323
413,0.64,0.4656731724739075
414,0.6,0.46625870347023013
415,0.6666666666666666,0.46591919819513955
416,0.6666666666666666,0.4654029003779093
417,0.6266666666666667,0.46659368713696797
418,0.6666666666666666,0.46562015771865845
419,0.6666666666666666,0.46554653604825336
420,0.6666666666666666,0.4657324608167013
421,0.6666666666666666,0.4669092893600464
422,0.6466666666666666,0.4658184707164764
423,0.6666666666666666,0.4655745840072632
424,0.5933333333333334,0.46686220486958824
425,0.6666666666666666,0.46547078132629394
426,0.6533333333333333,0.4659791962305705
427,0.6533333333333333,0.46559069712956747
428,0.64,0.4665776820977529
429,0.6666666666666666,0.4654213658968608
430,0.6666666666666666,0.46545328458150226
431,0.6666666666666666,0.4654868324597677
432,0.6666666666666666,0.46543336073557534
433,0.6466666666666666,0.4653391468524933
434,0.6666666666666666,0.4660912001132965
435,0.6666666666666666,0.46588769912719724
436,0.6466666666666666,0.4653208223978678
437,0.6333333333333333,0.46548848708470664
438,0.6666666666666666,0.4653527847925822
439,0.62,0.46550128936767576
440,0.6466666666666666,0.46557994961738586
441,0.6666666666666666,0.46539920687675473
442,0.6666666666666666,0.4660061824321747
443,0.6666666666666666,0.46574263175328573
444,0.6666666666666666,0.4661532986164093
445,0.6266666666666667,0.46571645855903626
446,0.6666666666666666,0.4652320424715678
447,0.6666666666666666,0.46531951824824014
448,0.6666666666666666,0.46541417042414346
449,0.64,0.46588694016138715
450,0.6666666666666666,0.4654781579971313
451,0.66,0.4654711747169495
452,0.6133333333333333,0.4657565323511759
453,0.6666666666666666,0.46551997423172
454,0.6666666666666666,0.46530019958813984
455,0.6666666666666666,0.46519983967145284
456,0.64,0.46522913058598836
457,0.6666666666666666,0.46527522563934326
458,0.66,0.46534451643625896
459,0.6466666666666666,0.4654093988736471
460,0.6333333333333333,0.46562061707178753
461,0.6466666666666666,0.46519937316576637
462,0.6266666666666667,0.46544075091679893
463,0.62,0.4653975737094879
464,0.6466666666666666,0.4651644829909007
465,0.6533333333333333,0.46519643902778623
466,0.6666666666666666,0.4655999485651652
467,0.6466666666666666,0.4657057146231333
468,0.6533333333333333,0.46524960835774737
469,0.64,0.4654025944073995
470,0.6666666666666666,0.4659101096789042
471,0.6066666666666667,0.4658902303377787
472,0.6666666666666666,0.46535550514856977
473,0.6666666666666666,0.46565842310587563
474,0.64,0.4655910344918569
475,0.6533333333333333,0.4654110558827718
476,0.6666666666666666,0.46516477743784584
477,0.6666666666666666,0.4654850085576375
478,0.6666666666666666,0.465386981566747
479,0.5866666666666667,0.4658474544684092
480,0.6666666666666666,0.46543455918629967
481,0.6333333333333333,0.46538647572199504
482,0.66,0.4651094929377238
483,0.6666666666666666,0.4650747366746267
484,0.6466666666666666,0.46532222191492717
485,0.6666666666666666,0.4649982726573944
486,0.6666666666666666,0.46525497515996295
487,0.6666666666666666,0.46509114623069764
488,0.6466666666666666,0.46500185211499534
489,0.62,0.4652196760972341
490,0.66,0.4651177136103312
491,0.6066666666666667,0.46541359106699626
492,0.64,0.464994957447052
493,0.6666666666666666,0.46552300890286763
494,0.6466666666666666,0.4650769344965617
495,0.6666666666666666,0.4651614618301392
496,0.64,0.4658847224712372
497,0.6266666666666667,0.46505696455637613
498,0.6666666666666666,0.46529454867045084
499,0.6666666666666666,0.46500303705533347
500,0.6666666666666666,0.46489885528882346
501,0.62,0.46540008028348284
502,0.6666666666666666,0.4650607697168986
503,0.6466666666666666,0.4652221087614695
504,0.6133333333333333,0.465437118212382
505,0.64,0.4650529996554057
506,0.62,0.465139407714208
507,0.6666666666666666,0.46509373784065244
508,0.6266666666666667,0.46505369663238527
509,0.6666666666666666,0.4653498037656148
510,0.6666666666666666,0.4650447420279185
511,0.64,0.4652415553728739
512,0.6133333333333333,0.46525734504063926
513,0.6666666666666666,0.4649258581797282
514,0.6666666666666666,0.4648879285653432
515,0.6666666666666666,0.46511314511299134
516,0.6666666666666666,0.4653573799133301
517,0.64,0.46509672959645587
518,0.62,0.46607310612996417
519,0.6666666666666666,0.46599898060162864
520,0.64,0.46512100140253704
521,0.6466666666666666,0.46554733753204347
522,0.64,0.46533254623413084
523,0.6666666666666666,0.46529197732607525
524,0.6466666666666666,0.4649321762720744
525,0.6666666666666666,0.46488295078277586
526,0.64,0.46517012278238934
527,0.6666666666666666,0.4647481020291646
528,0.6466666666666666,0.4650360115369161
529,0.6666666666666666,0.4647645954291026
530,0.64,0.46480809529622397
531,0.5933333333333334,0.4653125766913096
532,0.6066666666666667,0.46523101727167765
533,0.6666666666666666,0.4650184686978658
534,0.6466666666666666,0.4647896941502889
535,0.6666666666666666,0.46490269939104717
536,0.6666666666666666,0.46504566152890525
537,0.6533333333333333,0.46485196510950727
538,0.62,0.4648788865407308
539,0.64,0.4651061697800954
540,0.6666666666666666,0.4647124755382538
541,0.6133333333333333,0.46507010181744896
542,0.6333333333333333,0.46512654185295105
543,0.6,0.46526817401250203
544,0.6666666666666666,0.4648799240589142
545,0.6666666666666666,0.4649906468391418
546,0.64,0.46500710129737854
547,0.6666666666666666,0.46494317293167114
548,0.6666666666666666,0.4646477703253428
549,0.6466666666666666,0.4648486340045929
550,0.6666666666666666,0.4646568858623505
551,0.6466666666666666,0.464958701133728
552,0.6666666666666666,0.4626999282836914
553,0.6466666666666666,0.45738919973373415
554,0.7866666666666666,0.4348461131254832
555,0.66,0.46500649690628054
556,0.6733333333333333,0.462885711590449
557,0.6866666666666666,0.44339173634847007
558,0.8466666666666667,0.4125710988044739
559,0.6666666666666666,0.47048765858014424
560,0.6666666666666666,0.46781986435254413
561,0.6666666666666666,0.4666911482810974
562,0.6666666666666666,0.46612399458885195
563,0.6666666666666666,0.46624370058377584
564,0.6666666666666666,0.4660037612915039
565,0.6666666666666666,0.4657948088645935
566,0.6666666666666666,0.4653311840693156
567,0.6666666666666666,0.46620110630989076
568,0.6666666666666666,0.4653503918647766
569,0.6666666666666666,0.4651311659812927
570,0.6666666666666666,0.4651906021436055
571,0.6666666666666666,0.4656880251566569
572,0.6666666666666666,0.4652961111068726
573,0.6666666666666666,0.4651187594731649
574,0.6666666666666666,0.46559577544530234
575,0.6666666666666666,0.4649736734231313
576,0.6066666666666667,0.46528873999913534
577,0.6,0.46512568950653077
578,0.64,0.4650093078613281
579,0.6533333333333333,0.4650223565101623
580,0.6666666666666666,0.46471855958302816
581,0.62,0.46480271538098655
582,0.6466666666666666,0.4650386397043864
583,0.6666666666666666,0.46472248872121175
584,0.6333333333333333,0.4650128217538198
585,0.6666666666666666,0.4649410839875539
586,0.6666666666666666,0.4647423013051351
587,0.66,0.4645709292093913
588,0.62,0.46469046036402384
589,0.64,0.4647151239713033
590,0.6666666666666666,0.4647961370150248
591,0.6333333333333333,0.4653003760178884
592,0.6266666666666667,0.464811536471049
593,0.6666666666666666,0.4647260594367981
594,0.6266666666666667,0.4647433400154114
595,0.62,0.4647962995370229
596,0.64,0.46470961093902585
597,0.66,0.464639835357666
598,0.5933333333333334,0.46534138917922974
599,0.6666666666666666,0.4657593870162964
600,0.6266666666666667,0.46463005065917967
601,0.6333333333333333,0.4645471195379893
602,0.6666666666666666,0.46446638623873393
603,0.6533333333333333,0.46492020805676776
604,0.6333333333333333,0.46465711990992226
605,0.6133333333333333,0.46480307102203366
606,0.64,0.46472213745117186
607,0.6466666666666666,0.4646202262242635
608,0.6466666666666666,0.4645930755138397
609,0.6666666666666666,0.4643761579195658
610,0.6466666666666666,0.4649315539995829
611,0.64,0.46462480306625364
612,0.62,0.46482297460238137
613,0.6666666666666666,0.4645657920837402
614,0.6533333333333333,0.4645002293586731
615,0.6666666666666666,0.46494903445243835
616,0.6666666666666666,0.4646746031443278
617,0.6666666666666666,0.4645172651608785
618,0.64,0.46459052522977196
619,0.6666666666666666,0.46465665181477867
620,0.64,0.46468045314153034
621,0.6533333333333333,0.4645148515701294
622,0.6666666666666666,0.4645216898123423
623,0.6666666666666666,0.46440423329671227
624,0.6066666666666667,0.46484336415926614
625,0.6266666666666667,0.46481051564216613
626,0.6266666666666667,0.4651034943262736
627,0.5666666666666667,0.46572837352752683
628,0.6666666666666666,0.46455334544181826
629,0.6666666666666666,0.464510498046875
630,0.6666666666666666,0.46441891193389895
631,0.6666666666666666,0.46437177817026776
632,0.6666666666666666,0.46474169492721557
633,0.6333333333333333,0.4645951282978058
634,0.6666666666666666,0.464545339345932
635,0.6666666666666666,0.46439497113227846
636,0.6266666666666667,0.46457821408907574
637,0.6666666666666666,0.4644283898671468
638,0.6466666666666666,0.4646961764494578
639,0.62,0.4648187494277954
640,0.6266666666666667,0.46478479981422427
641,0.6533333333333333,0.4643505454063416
642,0.6666666666666666,0.4642617420355479
643,0.6466666666666666,0.46428499976793924
644,0.6333333333333333,0.4643911604086558
645,0.6666666666666666,0.4576925992965698
646,0.64,0.4382825966676076
647,0.7666666666666667,0.44226378162701924
648,0.76,0.4230208599567413
649,0.7533333333333333,0.42515395363171893
650,0.6933333333333334,0.4942283240954081
651,0.6666666666666666,0.4695042045911153
652,0.6666666666666666,0.46745519200960794
653,0.6666666666666666,0.46666071653366087
654,0.6666666666666666,0.4666210889816284
655,0.6666666666666666,0.46588340083758034
656,0.6666666666666666,0.4658437085151672
657,0.6666666666666666,0.46518253564834594
658,0.6666666666666666,0.4652098886171977
659,0.6666666666666666,0.46533719857533773
660,0.6666666666666666,0.46484416087468466
661,0.6666666666666666,0.46514357964197794
662,0.6666666666666666,0.46457825462023417
663,0.6666666666666666,0.4646446998914083
664,0.6666666666666666,0.46504209041595457
665,0.5933333333333334,0.46542288343111676
666,0.6466666666666666,0.4643111824989319
667,0.6466666666666666,0.4645376749833425
668,0.6666666666666666,0.46474633653958636
669,0.64,0.46450030446052554
670,0.6333333333333333,0.4645289587974548
671,0.6666666666666666,0.46435787041982013
672,0.62,0.46481605370839435
673,0.66,0.46441750367482504
674,0.6333333333333333,0.46505690018335977
675,0.6666666666666666,0.46470808863639834
676,0.6466666666666666,0.4643515491485596
677,0.66,0.46465028007825215
678,0.6266666666666667,0.4645781501134237
679,0.6666666666666666,0.46411885460217794
680,0.64,0.4642548418045044
681,0.66,0.46471516370773314
682,0.6533333333333333,0.46429201841354373
683,0.6466666666666666,0.464564356803894
684,0.62,0.4643864925702413
685,0.6666666666666666,0.4643745466073354
686,0.6666666666666666,0.4642431072394053
687,0.6666666666666666,0.46497628450393674
688,0.6533333333333333,0.46441672801971434
689,0.6666666666666666,0.4647208285331726
690,0.6666666666666666,0.4644290045897166
691,0.6666666666666666,0.4647949270407359
692,0.64,0.4642063907782237
693,0.64,0.4642188199361165
694,0.6666666666666666,0.4643124278386434
695,0.5733333333333334,0.46504300912221275
696,0.6266666666666667,0.4643529478708903
697,0.6666666666666666,0.46440270662307737
698,0.6266666666666667,0.46457479914029437
699,0.6533333333333333,0.4640821023782094
700,0.62,0.4644055191675822
701,0.6,0.46477395176887515
702,0.6666666666666666,0.4647735281785329
703,0.6333333333333333,0.4642592505613963
704,0.6666666666666666,0.46411558747291565
705,0.62,0.4646321662267049
706,0.64,0.46416210214296977
707,0.6666666666666666,0.4641007367769877
708,0.64,0.46419809142748514
709,0.6666666666666666,0.46456116120020546
710,0.6666666666666666,0.4640811498959859
711,0.6066666666666667,0.4648830000559489
712,0.6533333333333333,0.46422207554181416
713,0.6666666666666666,0.46457095265388487
714,0.6666666666666666,0.4642808985710144
715,0.6333333333333333,0.46456745227177937
716,0.66,0.46439260999361676
717,0.64,0.4643857677777608
718,0.6066666666666667,0.4645122273763021
719,0.6066666666666667,0.4643034025033315
720,0.6666666666666666,0.4645855228106181
721,0.6666666666666666,0.4646881985664368
722,0.6666666666666666,0.46399636268615724
723,0.6066666666666667,0.46446810245513914
724,0.6666666666666666,0.4640114406744639
725,0.6666666666666666,0.4640899952252706
726,0.6533333333333333,0.46419320543607073
727,0.64,0.46417349894841514
728,0.6266666666666667,0.46411017815272015
729,0.6666666666666666,0.4640485819180806
730,0.6666666666666666,0.4641315758228302
731,0.66,0.46396808862686156
732,0.6533333333333333,0.4646298615137736
733,0.6533333333333333,0.4639653448263804
734,0.6666666666666666,0.46463731010754905
735,0.64,0.4643569004535675
736,0.6666666666666666,0.4643257768948873
