epoch,accuracy,loss
136,0.3333333333333333,0.6437613908449809
137,0.3333333333333333,0.6437611333529154
138,0.3333333333333333,0.6437608551979065
139,0.3333333333333333,0.6437605500221253
140,0.3333333333333333,0.643760282198588
141,0.3333333333333333,0.6437600612640381
142,0.3333333333333333,0.6437597227096558
143,0.3333333333333333,0.6437594636281332
144,0.3333333333333333,0.6437591290473939
145,0.3333333333333333,0.6437588771184285
146,0.3333333333333333,0.6437585790952046
147,0.3333333333333333,0.643758327960968
148,0.3333333333333333,0.6437580903371175
149,0.3333333333333333,0.6437577525774638
150,0.3333333333333333,0.6437575936317443
151,0.3333333333333333,0.6437572820981343
152,0.3333333333333333,0.6437570603688558
153,0.3333333333333333,0.6437567647298177
154,0.3333333333333333,0.6437564826011658
155,0.3333333333333333,0.6437562290827433
156,0.3333333333333333,0.6437559898694356
157,0.3333333333333333,0.6437557411193847
158,0.3333333333333333,0.643755464553833
159,0.3333333333333333,0.643755202293396
160,0.3333333333333333,0.6437549948692322
161,0.3333333333333333,0.6437547667821248
162,0.3333333333333333,0.6437544846534728
163,0.3333333333333333,0.6437541739145914
164,0.3333333333333333,0.6437540157636007
165,0.3333333333333333,0.6437536851565043
166,0.3333333333333333,0.6437534578641255
167,0.3333333333333333,0.6437531439463298
168,0.3333333333333333,0.6437529023488363
169,0.3333333333333333,0.6437526702880859
170,0.3333333333333333,0.6437523698806763
171,0.3333333333333333,0.6437521576881409
172,0.3333333333333333,0.6437519200642904
173,0.3333333333333333,0.6437516363461813
174,0.3333333333333333,0.6437514265378316
175,0.3333333333333333,0.6437510776519776
176,0.3333333333333333,0.6437507573763529
177,0.3333333333333333,0.643750475247701
178,0.3333333333333333,0.6437502121925354
179,0.3333333333333333,0.6437500031789144
180,0.3333333333333333,0.6437497369448344
181,0.3333333333333333,0.6437494707107544
182,0.3333333333333333,0.6437491615613301
183,0.3333333333333333,0.6437489287058512
184,0.3333333333333333,0.6437486998240153
185,0.3333333333333333,0.6437484033902486
186,0.3333333333333333,0.643748197555542
187,0.3333333333333333,0.6437478653589884
188,0.3333333333333333,0.6437476436297099
189,0.3333333333333333,0.6437473710378011
190,0.3333333333333333,0.6437471389770508
191,0.3333333333333333,0.6437468806902568
192,0.3333333333333333,0.6437466820081075
193,0.3333333333333333,0.6437463347117106
194,0.3333333333333333,0.6437460931142172
195,0.3333333333333333,0.6437458888689677
196,0.3333333333333333,0.6437456115086874
197,0.3333333333333333,0.6437453055381774
198,0.3333333333333333,0.6437450877825419
199,0.3333333333333333,0.6437448294957479
200,0.3333333333333333,0.6437445489565531
201,0.3333333333333333,0.6437442445755005
202,0.3333333333333333,0.6437440609931946
203,0.3333333333333333,0.643743728796641
204,0.3333333333333333,0.6437434450785319
205,0.3333333333333333,0.6437431899706523
206,0.3333333333333333,0.643742957909902
207,0.3333333333333333,0.6437426336606343
208,0.3333333333333333,0.6437424333890279
209,0.3333333333333333,0.6437421560287475
210,0.3333333333333333,0.643741896947225
211,0.3333333333333333,0.6437416195869445
212,0.3333333333333333,0.6437413620948792
213,0.3333333333333333,0.6437411006291708
214,0.3333333333333333,0.6437408216794331
215,0.3333333333333333,0.6437405641873678
216,0.3333333333333333,0.6437402447064717
217,0.3333333333333333,0.6437400229771932
218,0.3333333333333333,0.6437397027015686
219,0.3333333333333333,0.6437394833564758
220,0.3333333333333333,0.6437391829490662
221,0.3333333333333333,0.6437389175097148
222,0.3333333333333333,0.6437386465072632
223,0.3333333333333333,0.6437384009361267
224,0.3333333333333333,0.6437381267547607
225,0.3333333333333333,0.6437378215789795
226,0.3333333333333333,0.6437375807762146
227,0.3333333333333333,0.6437373415629069
228,0.3333333333333333,0.643737035592397
229,0.3333333333333333,0.6437367820739746
230,0.3333333333333333,0.6437364832560222
231,0.3333333333333333,0.6437362432479858
232,0.3333333333333333,0.6437360016504924
233,0.3333333333333333,0.643735761642456
234,0.3333333333333333,0.6437354572614034
235,0.3333333333333333,0.6437351822853088
236,0.3333333333333333,0.6437349645296733
237,0.3333333333333333,0.6437346863746644
238,0.3333333333333333,0.6437344169616699
239,0.3333333333333333,0.6437341626485189
240,0.3333333333333333,0.6437339282035828
241,0.3333333333333333,0.6437336564064026
242,0.3333333333333333,0.6437334219614664
243,0.3333333333333333,0.6437331207593282
244,0.3333333333333333,0.643732894261678
245,0.3333333333333333,0.6437325763702393
246,0.3333333333333333,0.6437323220570882
247,0.3333333333333333,0.6437320478757222
248,0.3333333333333333,0.6437318102518718
249,0.3333333333333333,0.643731545607249
250,0.3333333333333333,0.643731308778127
251,0.3333333333333333,0.643731042544047
252,0.3333333333333333,0.6437307262420654
253,0.3333333333333333,0.6437304035822551
254,0.3333333333333333,0.6437301524480183
255,0.3333333333333333,0.6437299036979676
256,0.3333333333333333,0.643729620774587
257,0.3333333333333333,0.6437293720245362
258,0.3333333333333333,0.6437291741371155
259,0.3333333333333333,0.6437288022041321
260,0.3333333333333333,0.6437285828590393
261,0.3333333333333333,0.6437282800674439
262,0.3333333333333333,0.6437280257542928
263,0.3333333333333333,0.643727814356486
264,0.3333333333333333,0.643727510770162
265,0.3333333333333333,0.6437272365887959
266,0.3333333333333333,0.6437269719441732
267,0.3333333333333333,0.6437266794840495
268,0.3333333333333333,0.64372638463974
269,0.3333333333333333,0.6437261446317037
270,0.3333333333333333,0.6437259205182393
271,0.3333333333333333,0.6437257210413615
272,0.3333333333333333,0.643725438117981
273,0.3333333333333333,0.6437251734733581
274,0.3333333333333333,0.6437249644597371
275,0.3333333333333333,0.6437246998151144
276,0.3333333333333333,0.6437244049708049
277,0.3333333333333333,0.6437241649627685
278,0.3333333333333333,0.6437239233652751
279,0.3333333333333333,0.6437236348787944
280,0.3333333333333333,0.6437234171231587
281,0.3333333333333333,0.6437231532732646
282,0.3333333333333333,0.6437228767077128
283,0.3333333333333333,0.6437226072947184
284,0.3333333333333333,0.6437223402659098
285,0.3333333333333333,0.6437220851580302
286,0.3333333333333333,0.6437218205134074
287,0.3333333333333333,0.643721566994985
288,0.3333333333333333,0.6437213365236918
289,0.3333333333333333,0.6437210734685263
290,0.3333333333333333,0.6437207937240601
291,0.3333333333333333,0.6437205410003662
292,0.3333333333333333,0.6437202922503154
293,0.3333333333333333,0.6437199918429056
294,0.3333333333333333,0.643719748655955
295,0.3333333333333333,0.6437194569905599
296,0.3333333333333333,0.6437192122141521
297,0.3333333333333333,0.6437189594904582
298,0.3333333333333333,0.6437186781565348
299,0.3333333333333333,0.6437184437115987
300,0.3333333333333333,0.6437182108561198
301,0.3333333333333333,0.6437179684638977
302,0.3333333333333333,0.6437176958719889
303,0.3333333333333333,0.6437174407641093
304,0.3333333333333333,0.6437171634038289
305,0.3333333333333333,0.6437169496218363
306,0.3333333333333333,0.6437166587511698
307,0.3333333333333333,0.6437163837750752
308,0.3333333333333333,0.6437161048253377
309,0.3333333333333333,0.6437158544858297
310,0.3333333333333333,0.6437156812349956
311,0.3333333333333333,0.6437154237429301
312,0.3333333333333333,0.6437150994936626
313,0.3333333333333333,0.643714824517568
314,0.3333333333333333,0.643714603583018
315,0.3333333333333333,0.6437142523129781
316,0.3333333333333333,0.643714025815328
317,0.3333333333333333,0.6437137667338053
318,0.3333333333333333,0.6437135338783264
319,0.3333333333333333,0.6437132620811462
320,0.3333333333333333,0.643713026046753
321,0.3333333333333333,0.6437127010027568
322,0.3333333333333333,0.6437124792734782
323,0.3333333333333333,0.6437122178077698
324,0.3333333333333333,0.6437119229634602
325,0.3333333333333333,0.6437116440137227
326,0.3333333333333333,0.6437113459904988
327,0.3333333333333333,0.6437111409505208
328,0.3333333333333333,0.6437108953793843
329,0.3333333333333333,0.6437106092770895
330,0.3333333333333333,0.6437103215853374
331,0.3333333333333333,0.643710044225057
332,0.3333333333333333,0.6437097859382629
333,0.3333333333333333,0.6437097032864888
334,0.3333333333333333,0.6437093559900919
335,0.3333333333333333,0.6437091159820557
336,0.3333333333333333,0.6437088235219319
337,0.3333333333333333,0.6437085096041362
338,0.3333333333333333,0.6437083013852437
339,0.3333333333333333,0.6437080025672912
340,0.3333333333333333,0.6437077395121257
341,0.3333333333333333,0.6437074160575866
342,0.3333333333333333,0.6437071379025777
343,0.3333333333333333,0.6437069137891134
344,0.3333333333333333,0.6437066809336345
345,0.3333333333333333,0.6437063638369243
346,0.3333333333333333,0.6437061222394308
347,0.3333333333333333,0.6437058671315511
348,0.3333333333333333,0.643705632686615
349,0.3333333333333333,0.6437053457895915
350,0.3333333333333333,0.6437050223350524
351,0.3333333333333333,0.6437047298749288
352,0.3333333333333333,0.6437044548988342
353,0.3333333333333333,0.6437042395273844
354,0.3333333333333333,0.6437039788564046
355,0.3333333333333333,0.643703711827596
356,0.3333333333333333,0.6437034273147583
357,0.3333333333333333,0.6437031944592794
358,0.3333333333333333,0.6437028972307841
359,0.3333333333333333,0.6437026373545329
360,0.3333333333333333,0.6437023576100668
361,0.3333333333333333,0.6437021279335022
362,0.3333333333333333,0.6437018314997355
363,0.3333333333333333,0.6437016407648722
364,0.3333333333333333,0.6437013347943624
365,0.3333333333333333,0.6437010916074117
366,0.3333333333333333,0.643700832525889
367,0.3333333333333333,0.6437005019187927
368,0.3333333333333333,0.6437002476056417
369,0.3333333333333333,0.643700033823649
370,0.3333333333333333,0.6436997326215108
371,0.3333333333333333,0.643699471950531
372,0.3333333333333333,0.6436992128690083
373,0.3333333333333333,0.6436989760398865
374,0.3333333333333333,0.6436987257003784
375,0.3333333333333333,0.6436984395980835
376,0.3333333333333333,0.6436981550852457
377,0.3333333333333333,0.643697915871938
378,0.3333333333333333,0.6436976663271586
379,0.3333333333333333,0.6436974557240804
380,0.3333333333333333,0.6436971426010132
381,0.3333333333333333,0.6436969288190206
382,0.3333333333333333,0.6436966792742411
383,0.3333333333333333,0.6436963287989298
384,0.3333333333333333,0.6436960895856222
385,0.3333333333333333,0.6436958209673563
386,0.3333333333333333,0.6436956055959066
387,0.3333333333333333,0.6436953743298849
388,0.3333333333333333,0.6436951287587483
389,0.3333333333333333,0.6436948037147522
390,0.3333333333333333,0.6436945613225301
391,0.3333333333333333,0.643694326877594
392,0.3333333333333333,0.6436940161387126
393,0.3333333333333333,0.6436937936147054
394,0.3333333333333333,0.643693478902181
395,0.3333333333333333,0.6436932897567749
396,0.3333333333333333,0.6436929766337077
397,0.3333333333333333,0.6436926714579264
398,0.3333333333333333,0.6436924719810486
399,0.3333333333333333,0.6436921580632528
400,0.3333333333333333,0.6436919681231181
401,0.3333333333333333,0.6436916700998943
402,0.3333333333333333,0.6436914491653443
403,0.3333333333333333,0.6436911376317342
404,0.3333333333333333,0.6436909262339274
405,0.3333333333333333,0.6436905916531881
406,0.3333333333333333,0.643690303961436
407,0.3333333333333333,0.6436900560061137
408,0.3333333333333333,0.6436898056666056
409,0.3333333333333333,0.6436894909540812
410,0.3333333333333333,0.643689239025116
411,0.3333333333333333,0.6436889934539795
412,0.3333333333333333,0.6436887327829997
413,0.3333333333333333,0.6436884498596191
414,0.3333333333333333,0.6436881891886393
415,0.3333333333333333,0.643687923749288
416,0.3333333333333333,0.6436876956621805
417,0.3333333333333333,0.6436873698234558
418,0.3333333333333333,0.6436871234575907
419,0.3333333333333333,0.6436869080861409
420,0.3333333333333333,0.6436866227785746
421,0.3333333333333333,0.6436863867441813
422,0.3333333333333333,0.6436860609054565
423,0.3333333333333333,0.6436858391761779
424,0.3333333333333333,0.6436855737368266
425,0.3333333333333333,0.6436853075027466
426,0.3333333333333333,0.6436850412686665
427,0.3333333333333333,0.6436847980817159
428,0.3333333333333333,0.643684618473053
429,0.3333333333333333,0.6436843490600586
430,0.3333333333333333,0.6436840343475342
431,0.3333333333333333,0.6436838054656983
432,0.3333333333333333,0.6436835352579753
433,0.3333333333333333,0.6436832586924235
434,0.3333333333333333,0.6436829980214437
435,0.3333333333333333,0.643682754834493
436,0.3333333333333333,0.6436824639638264
437,0.3333333333333333,0.6436822017033895
438,0.3333333333333333,0.6436819807688395
439,0.3333333333333333,0.6436816811561584
440,0.3333333333333333,0.6436814022064209
441,0.3333333333333333,0.6436811288197836
442,0.3333333333333333,0.64368084192276
443,0.3333333333333333,0.6436805844306945
444,0.3333333333333333,0.6436803436279297
445,0.3333333333333333,0.6436801830927531
446,0.3333333333333333,0.6436798826853434
447,0.3333333333333333,0.6436796466509501
448,0.3333333333333333,0.6436793883641561
449,0.3333333333333333,0.6436791372299194
450,0.3333333333333333,0.643678785165151
451,0.3333333333333333,0.6436785284678141
452,0.3333333333333333,0.6436783003807068
453,0.3333333333333333,0.6436780738830566
454,0.3333333333333333,0.6436778283119202
455,0.3333333333333333,0.6436775581041971
456,0.3333333333333333,0.643677270412445
457,0.3333333333333333,0.6436770526568095
458,0.3333333333333333,0.643676708539327
459,0.3333333333333333,0.6436764407157898
460,0.3333333333333333,0.6436762277285258
461,0.3333333333333333,0.6436760195096334
462,0.3333333333333333,0.6436757143338522
463,0.3333333333333333,0.643675487836202
464,0.3333333333333333,0.6436751850446065
465,0.3333333333333333,0.6436749617258708
466,0.3333333333333333,0.643674659729004
467,0.3333333333333333,0.6436744785308838
468,0.3333333333333333,0.6436741598447164
469,0.3333333333333333,0.6436738936106364
470,0.3333333333333333,0.6436736345291137
471,0.3333333333333333,0.6436734024683635
472,0.3333333333333333,0.6436731338500976
473,0.3333333333333333,0.6436728310585021
474,0.3333333333333333,0.643672657807668
475,0.3333333333333333,0.6436723732948303
476,0.3333333333333333,0.6436720895767212
477,0.3333333333333333,0.6436718400319418
478,0.3333333333333333,0.6436715467770895
479,0.3333333333333333,0.6436713258425395
480,0.3333333333333333,0.6436710953712463
481,0.3333333333333333,0.6436708116531372
482,0.3333333333333333,0.6436704786618551
483,0.3333333333333333,0.6436702728271484
484,0.3333333333333333,0.6436699509620667
485,0.3333333333333333,0.6436697538693746
486,0.3333333333333333,0.6436693946520488
487,0.3333333333333333,0.6436691697438558
488,0.3333333333333333,0.6436688526471456
489,0.3333333333333333,0.6436686603228251
490,0.3333333333333333,0.6436684028307597
491,0.3333333333333333,0.6436681151390076
492,0.3333333333333333,0.6436678719520569
493,0.3333333333333333,0.6436676923433939
494,0.3333333333333333,0.6436674602826437
495,0.3333333333333333,0.6436671415964762
496,0.3333333333333333,0.6436669254302978
497,0.3333333333333333,0.6436665725708007
498,0.3333333333333333,0.6436663309733073
499,0.3333333333333333,0.6436660854021709
500,0.3333333333333333,0.6436657778422038
501,0.3333333333333333,0.6436655139923095
502,0.3333333333333333,0.6436652723948161
503,0.3333333333333333,0.6436650323867797
504,0.3333333333333333,0.6436647605895996
505,0.3333333333333333,0.6436645539601644
506,0.3333333333333333,0.6436642336845398
507,0.3333333333333333,0.6436639547348022
508,0.3333333333333333,0.6436637679735819
509,0.3333333333333333,0.6436634397506714
510,0.3333333333333333,0.6436632426579794
511,0.3333333333333333,0.6436629303296407
512,0.3333333333333333,0.6436626807848612
513,0.3333333333333333,0.643662444750468
514,0.3333333333333333,0.6436622389157614
515,0.3333333333333333,0.6436619591712952
516,0.3333333333333333,0.6436617143948873
517,0.3333333333333333,0.6436614640553793
518,0.3333333333333333,0.6436612176895141
519,0.3333333333333333,0.643660949865977
520,0.3333333333333333,0.6436607058842977
521,0.3333333333333333,0.6436604475975036
522,0.3333333333333333,0.643660212357839
523,0.3333333333333333,0.6436599063873291
524,0.3333333333333333,0.6436596767107645
525,0.3333333333333333,0.6436593731244405
526,0.3333333333333333,0.643659172852834
527,0.3333333333333333,0.6436588478088379
528,0.3333333333333333,0.6436585879325867
529,0.3333333333333333,0.6436583065986633
530,0.3333333333333333,0.6436580189069112
531,0.3333333333333333,0.6436577677726746
532,0.3333333333333333,0.6436575309435526
533,0.3333333333333333,0.6436572011311849
534,0.3333333333333333,0.6436569507916768
535,0.3333333333333333,0.6436566932996114
536,0.3333333333333333,0.6436564532915751
537,0.3333333333333333,0.643656210899353
538,0.3333333333333333,0.6436559398969014
539,0.3333333333333333,0.6436556975046793
540,0.3333333333333333,0.6436554153760274
541,0.3333333333333333,0.6436551133791606
542,0.3333333333333333,0.6436548121770223
543,0.3333333333333333,0.6436545443534851
544,0.3333333333333333,0.6436542916297913
545,0.3333333333333333,0.6436540071169535
546,0.3333333333333333,0.6436537440617879
547,0.3333333333333333,0.6436535024642944
548,0.3333333333333333,0.6436532378196717
549,0.3333333333333333,0.6436530256271362
550,0.3333333333333333,0.6436527466773987
551,0.3333333333333333,0.6436524693171183
552,0.3333333333333333,0.6436521895726521
553,0.3333333333333333,0.6436519479751587
554,0.3333333333333333,0.643651724656423
555,0.3333333333333333,0.6436514687538147
556,0.3333333333333333,0.6436511898040771
557,0.3333333333333333,0.643650971253713
558,0.3333333333333333,0.6436507074038188
559,0.3333333333333333,0.6436504785219829
560,0.3333333333333333,0.6436502583821615
561,0.3333333333333333,0.6436499993006388
562,0.3333333333333333,0.6436496718724569
563,0.3333333333333333,0.6436494048436483
564,0.3333333333333333,0.6436491854985555
565,0.3333333333333333,0.643648898601532
566,0.3333333333333333,0.6436486577987671
567,0.3333333333333333,0.6436483820279439
568,0.3333333333333333,0.6436481086413065
569,0.3333333333333333,0.6436478551228841
570,0.3333333333333333,0.6436476016044617
571,0.3333333333333333,0.6436473576227824
572,0.3333333333333333,0.643647084236145
573,0.3333333333333333,0.6436467941602071
574,0.3333333333333333,0.6436465017000834
575,0.3333333333333333,0.6436462346712748
576,0.3333333333333333,0.6436460256576538
577,0.3333333333333333,0.6436457260449727
578,0.3333333333333333,0.643645528157552
579,0.3333333333333333,0.6436452253659566
580,0.3333333333333333,0.643644954363505
581,0.3333333333333333,0.6436447135607402
582,0.3333333333333333,0.643644475142161
583,0.3333333333333333,0.64364422082901
584,0.3333333333333333,0.6436440936724345
585,0.3333333333333333,0.6436437312761942
586,0.3333333333333333,0.6436434586842855
587,0.3333333333333333,0.643643205165863
588,0.3333333333333333,0.6436428991953532
589,0.3333333333333333,0.6436426321665446
590,0.3333333333333333,0.6436423468589783
591,0.3333333333333333,0.6436420543988546
592,0.3333333333333333,0.6436418112119039
593,0.3333333333333333,0.6436415839195252
594,0.3333333333333333,0.6436413089434306
595,0.3333333333333333,0.6436409989992777
596,0.3333333333333333,0.6436407430966695
597,0.3333333333333333,0.6436404657363891
598,0.3333333333333333,0.6436402336756388
599,0.3333333333333333,0.6436399388313293
600,0.3333333333333333,0.6436396948496501
601,0.3333333333333333,0.643639440536499
602,0.3333333333333333,0.643639186223348
603,0.3333333333333333,0.6436389311154683
604,0.3333333333333333,0.6436386768023173
605,0.3333333333333333,0.6436384439468383
606,0.3333333333333333,0.6436381626129151
607,0.3333333333333333,0.6436379075050354
608,0.3333333333333333,0.6436376317342123
609,0.3333333333333333,0.6436373933156332
610,0.3333333333333333,0.6436370619138082
611,0.3333333333333333,0.6436368036270141
612,0.3333333333333333,0.6436365501085917
613,0.3333333333333333,0.6436363236109416
614,0.3333333333333333,0.6436360390981039
615,0.3333333333333333,0.6436358157793681
616,0.3333333333333333,0.6436355431874593
617,0.3333333333333333,0.6436352904637654
618,0.3333333333333333,0.6436350242296854
619,0.3333333333333333,0.6436347635587056
620,0.3333333333333333,0.6436345187822977
621,0.3333333333333333,0.6436342628796895
622,0.3333333333333333,0.6436339553197225
623,0.3333333333333333,0.643633717695872
624,0.3333333333333333,0.6436335118611654
625,0.3333333333333333,0.6436332607269287
626,0.3333333333333333,0.6436329523722331
627,0.3333333333333333,0.6436327640215556
628,0.3333333333333333,0.6436324604352315
629,0.3333333333333333,0.6436322943369548
630,0.3333333333333333,0.6436319867769877
631,0.3333333333333333,0.6436317547162373
632,0.3333333333333333,0.6436314670244853
633,0.3333333333333333,0.643631230990092
634,0.3333333333333333,0.6436309552192688
635,0.3333333333333333,0.6436307175954183
636,0.3333333333333333,0.643630432287852
637,0.3333333333333333,0.6436302590370179
638,0.3333333333333333,0.6436300619443258
639,0.3333333333333333,0.6436297869682313
640,0.3333333333333333,0.6436294706662496
641,0.3333333333333333,0.643629211584727
642,0.3333333333333333,0.6436289310455322
643,0.3333333333333333,0.6436286457379659
644,0.3333333333333333,0.6436284605662028
645,0.3333333333333333,0.6436281339327494
646,0.3333333333333333,0.6436278494199117
647,0.3333333333333333,0.6436276284853617
648,0.3333333333333333,0.6436273821194967
649,0.3333333333333333,0.6436271135012309
650,0.3333333333333333,0.6436268631617228
651,0.3333333333333333,0.6436266040802002
652,0.3333333333333333,0.6436263553301493
653,0.3333333333333333,0.6436261137326559
654,0.3333333333333333,0.6436258864402771
655,0.3333333333333333,0.6436255995432536
656,0.3333333333333333,0.643625332514445
657,0.3333333333333333,0.6436250535647074
658,0.3333333333333333,0.6436248183250427
659,0.3333333333333333,0.6436245147387186
660,0.3333333333333333,0.6436242008209229
661,0.3333333333333333,0.6436239155133565
662,0.3333333333333333,0.6436236715316772
663,0.3333333333333333,0.6436234060923258
664,0.3333333333333333,0.6436231835683187
665,0.3333333333333333,0.6436229872703553
666,0.3333333333333333,0.6436226058006287
667,0.3333333333333333,0.6436223745346069
668,0.3333333333333333,0.6436221067110698
669,0.3333333333333333,0.6436218285560608
670,0.3333333333333333,0.6436215726534525
671,0.3333333333333333,0.6436213008562723
672,0.3333333333333333,0.6436210576693217
673,0.3333333333333333,0.643620761235555
674,0.3333333333333333,0.6436205077171325
675,0.3333333333333333,0.6436202192306518
676,0.3333333333333333,0.6436199919382731
677,0.3333333333333333,0.64361971616745
678,0.3333333333333333,0.6436195389429729
679,0.3333333333333333,0.6436192854245504
680,0.3333333333333333,0.643619039853414
681,0.3333333333333333,0.6436187966664633
682,0.3333333333333333,0.6436185113588969
683,0.3333333333333333,0.6436182395617167
684,0.3333333333333333,0.643617935180664
685,0.3333333333333333,0.6436176911989848
686,0.3333333333333333,0.6436174503962199
687,0.3333333333333333,0.6436171849568685
688,0.3333333333333333,0.6436168448130289
689,0.3333333333333333,0.6436166493097941
690,0.3333333333333333,0.6436163926124573
691,0.3333333333333333,0.6436161216100057
692,0.3333333333333333,0.6436159340540568
693,0.3333333333333333,0.6436156789461772
694,0.3333333333333333,0.6436154278119405
695,0.3333333333333333,0.6436151512463888
696,0.3333333333333333,0.6436148985226949
697,0.3333333333333333,0.6436147093772888
698,0.3333333333333333,0.6436143747965495
699,0.3333333333333333,0.6436140966415406
700,0.3333333333333333,0.6436138653755188
701,0.3333333333333333,0.6436135951677958
702,0.3333333333333333,0.6436133726437887
